ZONE I=4
0.290333 0.317798 0.481772 9988
0.218411 0.290608 0.488828 9988
0.257876 0.22842 0.488478 9988
ZONE I=4
0.245326 0.457552 0.489557 9989
0.193972 0.366053 0.493661 9989
0.269023 0.391677 0.483239 9989
0.245326 0.457552 0.489557 9989
ZONE I=4
0.142368 0.426272 0.50561 9990
0.0613775 0.373569 0.511398 9990
0.126364 0.346685 0.50234 9990
0.142368 0.426272 0.50561 9990
ZONE I=4
0.218411 0.290608 0.488828 9991
0.126364 0.346685 0.50234 9991
0.0958764 0.28331 0.502347 9991
0.218411 0.290608 0.488828 9991
ZONE I=4
0.142368 0.426272 0.50561 9992
0.126364 0.346685 0.50234 9992
0.193972 0.366053 0.493661 9992
0.142368 0.426272 0.50561 9992
ZONE I=4
-0.0931054 0.279741 0.502449 9993
-0.0686612 0.364313 0.510102 9993
-0.137793 0.342228 0.50054 9993
-0.0931054 0.279741 0.502449 9993
ZONE I=4
-0.00898645 0.409419 0.516706 9994
-0.0686612 0.364313 0.510102 9994
-0.0219714 0.308752 0.509197 9994
-0.00898645 0.409419 0.516706 9994
ZONE I=4
-0.0577829 0.182838 0.501248 9995
-0.0931054 0.279741 0.502449 9995
-0.157881 0.23844 0.494315 9995
-0.0577829 0.182838 0.501248 9995
ZONE I=4
-0.0686612 0.364313 0.510102 9996
-0.0931054 0.279741 0.502449 9996
-0.0219714 0.308752 0.509197 9996
-0.0686612 0.364313 0.510102 9996
ZONE I=4
0.0408304 0.313993 0.508714 9997
-0.0140303 0.238444 0.505548 9997
0.0522834 0.21377 0.50278 9997
0.0408304 0.313993 0.508714 9997
ZONE I=4
-0.0931054 0.279741 0.502449 9998
-0.0140303 0.238444 0.505548 9998
-0.0219714 0.308752 0.509197 9998
-0.0931054 0.279741 0.502449 9998
ZONE I=4
0.249772 -0.286222 0.486098 9999
0.267425 -0.160863 0.494538 9999
0.196992 -0.22522 0.491364 9999
0.249772 -0.286222 0.486098 9999
ZONE I=4
0.376901 -0.163471 0.498884 10000
0.267425 -0.160863 0.494538 10000
0.327218 -0.23627 0.486935 10000
0.376901 -0.163471 0.498884 10000
ZONE I=4
0.199741 -0.0936208 0.499117 10001
0.267425 -0.160863 0.494538 10001
0.264696 -0.0959249 0.50142 10001
0.199741 -0.0936208 0.499117 10001
ZONE I=4
0.330005 -0.0888465 0.505792 10002
0.264696 -0.0959249 0.50142 10002
0.267425 -0.160863 0.494538 10002
0.330005 -0.0888465 0.505792 10002
