ZONE I=4
0.207912 -0.978148 -0.530902 13674
ZONE I=5
0.309017 -0.951057 -0.469098 13675
0.406737 -0.913545 -0.419098 13675
0.406737 -0.913545 -0.38 13675
0.309017 -0.951057 -0.38 13675
0.309017 -0.951057 -0.469098 13675
ZONE I=5
0.406737 -0.913545 -0.419098 13676
0.5 -0.866025 -0.4 13676
0.5 -0.866025 -0.38 13676
0.406737 -0.913545 -0.38 13676
0.406737 -0.913545 -0.419098 13676
ZONE I=5
0.5 -0.866025 -0.4 13677
0.587785 -0.809017 -0.419098 13677
0.587785 -0.809017 -0.38 13677
0.5 -0.866025 -0.38 13677
0.5 -0.866025 -0.4 13677
ZONE I=5
0.587785 -0.809017 -0.419098 13678
0.669131 -0.743145 -0.469098 13678
0.669131 -0.743145 -0.38 13678
0.587785 -0.809017 -0.38 13678
0.587785 -0.809017 -0.419098 13678
ZONE I=5
0.669131 -0.743145 -0.469098 13679
0.743145 -0.669131 -0.530902 13679
0.743145 -0.669131 -0.38 13679
0.669131 -0.743145 -0.38 13679
0.669131 -0.743145 -0.469098 13679
ZONE I=5
0.743145 -0.669131 -0.530902 13680
0.809017 -0.587785 -0.580902 13680
0.809017 -0.587785 -0.38 13680
0.743145 -0.669131 -0.38 13680
0.743145 -0.669131 -0.530902 13680
ZONE I=5
0.809017 -0.587785 -0.580902 13681
0.866025 -0.5 -0.6 13681
0.866025 -0.5 -0.38 13681
0.809017 -0.587785 -0.38 13681
0.809017 -0.587785 -0.580902 13681
ZONE I=5
0.866025 -0.5 -0.6 13682
0.913545 -0.406737 -0.580902 13682
0.913545 -0.406737 -0.38 13682
0.866025 -0.5 -0.38 13682
0.866025 -0.5 -0.6 13682
ZONE I=5
0.913545 -0.406737 -0.580902 13683
0.951057 -0.309017 -0.530902 13683
0.951057 -0.309017 -0.38 13683
0.913545 -0.406737 -0.38 13683
0.913545 -0.406737 -0.580902 13683
ZONE I=5
0.951057 -0.309017 -0.530902 13684
0.978148 -0.207912 -0.469098 13684
0.978148 -0.207912 -0.38 13684
0.951057 -0.309017 -0.38 13684
0.951057 -0.309017 -0.530902 13684
ZONE I=5
0.978148 -0.207912 -0.469098 13685
0.994522 -0.104528 -0.419098 13685
0.994522 -0.104528 -0.38 13685
0.978148 -0.207912 -0.38 13685
0.978148 -0.207912 -0.469098 13685
ZONE I=5
0.994522 -0.104528 -0.419098 13686
1 -2.44929e-16 -0.4 13686
1 -2.44929e-16 -0.38 13686
0.994522 -0.104528 -0.38 13686
0.994522 -0.104528 -0.419098 13686
ZONE I=5
1 -2.44929e-16 -0.4 13687
0.994522 0.104528 -0.419098 13687
0.994522 0.104528 -0.38 13687
1 -2.44929e-16 -0.38 13687
1 -2.44929e-16 -0.4 13687
ZONE I=5
0.994522 0.104528 -0.419098 13688
0.978148 0.207912 -0.469098 13688
0.978148 0.207912 -0.38 13688
0.994522 0.104528 -0.38 13688
0.994522 0.104528 -0.419098 13688
ZONE I=5
0.978148 0.207912 -0.469098 13689
0.951057 0.309017 -0.530902 13689
0.951057 0.309017 -0.38 13689
0.978148 0.207912 -0.38 13689
0.978148 0.207912 -0.469098 13689
ZONE I=5
0.951057 0.309017 -0.530902 13690
0.913545 0.406737 -0.580902 13690
0.913545 0.406737 -0.38 13690
0.951057 0.309017 -0.38 13690
0.951057 0.309017 -0.530902 13690
ZONE I=5
0.913545 0.406737 -0.580902 13691
0.866025 0.5 -0.6 13691
0.866025 0.5 -0.38 13691
0.913545 0.406737 -0.38 13691
0.913545 0.406737 -0.580902 13691
ZONE I=5
0.866025 0.5 -0.6 13692
0.809017 0.587785 -0.580902 13692
0.809017 0.587785 -0.38 13692
0.866025 0.5 -0.38 13692
0.866025 0.5 -0.6 13692
ZONE I=5
0.809017 0.587785 -0.580902 13693
0.743145 0.669131 -0.530902 13693
0.743145 0.669131 -0.38 13693
0.809017 0.587785 -0.38 13693
0.809017 0.587785 -0.580902 13693
ZONE I=5
0.743145 0.669131 -0.530902 13694
0.669131 0.743145 -0.469098 13694
0.669131 0.743145 -0.38 13694
0.743145 0.669131 -0.38 13694
0.743145 0.669131 -0.530902 13694
ZONE I=5
0.669131 0.743145 -0.469098 13695
0.587785 0.809017 -0.419098 13695
0.587785 0.809017 -0.38 13695
0.669131 0.743145 -0.38 13695
0.669131 0.743145 -0.469098 13695
ZONE I=5
0.587785 0.809017 -0.419098 13696
0.5 0.866025 -0.4 13696
0.5 0.866025 -0.38 13696
0.587785 0.809017 -0.38 13696
0.587785 0.809017 -0.419098 13696
ZONE I=5
0.5 0.866025 -0.4 13697
0.406737 0.913545 -0.419098 13697
0.406737 0.913545 -0.38 13697
0.5 0.866025 -0.38 13697
0.5 0.866025 -0.4 13697
ZONE I=5
0.406737 0.913545 -0.419098 13698
0.309017 0.951057 -0.469098 13698
0.309017 0.951057 -0.38 13698
0.406737 0.913545 -0.38 13698
0.406737 0.913545 -0.419098 13698
ZONE I=5
0.309017 0.951057 -0.469098 13699
0.207912 0.978148 -0.530902 13699
0.207912 0.978148 -0.38 13699
0.309017 0.951057 -0.38 13699
0.309017 0.951057 -0.469098 13699
ZONE I=5
0.207912 0.978148 -0.530902 13700
0.104528 0.994522 -0.580902 13700
0.104528 0.994522 -0.38 13700
0.207912 0.978148 -0.38 13700
0.207912 0.978148 -0.530902 13700
ZONE I=5
0.104528 0.994522 -0.580902 13701
1.64925e-14 1 -0.6 13701
1.64925e-14 1 -0.38 13701
0.104528 0.994522 -0.38 13701
0.104528 0.994522 -0.580902 13701
ZONE I=5
1.64925e-14 1 -0.6 13702
-0.104528 0.994522 -0.580902 13702
-0.104528 0.994522 -0.38 13702
1.64925e-14 1 -0.38 13702
1.64925e-14 1 -0.6 13702
ZONE I=5
-0.104528 0.994522 -0.580902 13703
-0.207912 0.978148 -0.530902 13703
-0.207912 0.978148 -0.38 13703
-0.104528 0.994522 -0.38 13703
-0.104528 0.994522 -0.580902 13703
ZONE I=5
-0.207912 0.978148 -0.530902 13704
-0.309017 0.951057 -0.469098 13704
-0.309017 0.951057 -0.38 13704
-0.207912 0.978148 -0.38 13704
-0.207912 0.978148 -0.530902 13704
ZONE I=5
-0.309017 0.951057 -0.469098 13705
-0.406737 0.913545 -0.419098 13705
-0.406737 0.913545 -0.38 13705
-0.309017 0.951057 -0.38 13705
-0.309017 0.951057 -0.469098 13705
ZONE I=5
-0.406737 0.913545 -0.419098 13706
-0.5 0.866025 -0.4 13706
-0.5 0.866025 -0.38 13706
-0.406737 0.913545 -0.38 13706
-0.406737 0.913545 -0.419098 13706
ZONE I=5
-0.5 0.866025 -0.4 13707
-0.587785 0.809017 -0.419098 13707
-0.587785 0.809017 -0.38 13707
-0.5 0.866025 -0.38 13707
-0.5 0.866025 -0.4 13707
ZONE I=5
-0.587785 0.809017 -0.419098 13708
-0.669131 0.743145 -0.469098 13708
-0.669131 0.743145 -0.38 13708
-0.587785 0.809017 -0.38 13708
-0.587785 0.809017 -0.419098 13708
ZONE I=5
-0.669131 0.743145 -0.469098 13709
-0.743145 0.669131 -0.530902 13709
-0.743145 0.669131 -0.38 13709
-0.669131 0.743145 -0.38 13709
-0.669131 0.743145 -0.469098 13709
ZONE I=5
-0.743145 0.669131 -0.530902 13710
-0.809017 0.587785 -0.580902 13710
-0.809017 0.587785 -0.38 13710
-0.743145 0.669131 -0.38 13710
-0.743145 0.669131 -0.530902 13710
ZONE I=5
-0.809017 0.587785 -0.580902 13711
-0.866025 0.5 -0.6 13711
-0.866025 0.5 -0.38 13711
-0.809017 0.587785 -0.38 13711
-0.809017 0.587785 -0.580902 13711
ZONE I=5
-0.866025 0.5 -0.6 13712
-0.913545 0.406737 -0.580902 13712
-0.913545 0.406737 -0.38 13712
-0.866025 0.5 -0.38 13712
-0.866025 0.5 -0.6 13712
ZONE I=5
-0.913545 0.406737 -0.580902 13713
-0.951057 0.309017 -0.530902 13713
-0.951057 0.309017 -0.38 13713
-0.913545 0.406737 -0.38 13713
-0.913545 0.406737 -0.580902 13713
ZONE I=5
-0.951057 0.309017 -0.530902 13714
-0.978148 0.207912 -0.469098 13714
-0.978148 0.207912 -0.38 13714
-0.951057 0.309017 -0.38 13714
-0.951057 0.309017 -0.530902 13714
ZONE I=5
-0.978148 0.207912 -0.469098 13715
-0.994522 0.104528 -0.419098 13715
-0.994522 0.104528 -0.38 13715
-0.978148 0.207912 -0.38 13715
-0.978148 0.207912 -0.469098 13715
ZONE I=5
-0.994522 0.104528 -0.419098 13716
-1 1.22465e-16 -0.4 13716
-1 1.22465e-16 -0.38 13716
-0.994522 0.104528 -0.38 13716
-0.994522 0.104528 -0.419098 13716
ZONE I=5
-1 1.22465e-16 -0.4 13717
-0.994522 -0.104528 -0.419098 13717
-0.994522 -0.104528 -0.38 13717
-1 1.22465e-16 -0.38 13717
-1 1.22465e-16 -0.4 13717
ZONE I=5
-0.994522 -0.104528 -0.419098 13718
-0.978148 -0.207912 -0.469098 13718
-0.978148 -0.207912 -0.38 13718
-0.994522 -0.104528 -0.38 13718
-0.994522 -0.104528 -0.419098 13718
ZONE I=5
-0.978148 -0.207912 -0.469098 13719
-0.951057 -0.309017 -0.530902 13719
-0.951057 -0.309017 -0.38 13719
-0.978148 -0.207912 -0.38 13719
-0.978148 -0.207912 -0.469098 13719
ZONE I=5
-0.951057 -0.309017 -0.530902 13720
-0.913545 -0.406737 -0.580902 13720
-0.913545 -0.406737 -0.38 13720
-0.951057 -0.309017 -0.38 13720
-0.951057 -0.309017 -0.530902 13720
ZONE I=5
-0.913545 -0.406737 -0.580902 13721
-0.866025 -0.5 -0.6 13721
-0.866025 -0.5 -0.38 13721
-0.913545 -0.406737 -0.38 13721
-0.913545 -0.406737 -0.580902 13721
ZONE I=61
-0.866025 -0.5 -0.38 13722
-0.809017 -0.587785 -0.38 13722
-0.743145 -0.669131 -0.38 13722
-0.669131 -0.743145 -0.38 13722
-0.587785 -0.809017 -0.38 13722
-0.5 -0.866025 -0.38 13722
-0.406737 -0.913545 -0.38 13722
-0.309017 -0.951057 -0.38 13722
-0.207912 -0.978148 -0.38 13722
-0.104528 -0.994522 -0.38 13722
-9.78833e-14 -1 -0.38 13722
0.104528 -0.994522 -0.38 13722
0.207912 -0.978148 -0.38 13722
0.309017 -0.951057 -0.38 13722
0.406737 -0.913545 -0.38 13722
0.5 -0.866025 -0.38 13722
0.587785 -0.809017 -0.38 13722
0.669131 -0.743145 -0.38 13722
0.743145 -0.669131 -0.38 13722
0.809017 -0.587785 -0.38 13722
0.866025 -0.5 -0.38 13722
0.913545 -0.406737 -0.38 13722
0.951057 -0.309017 -0.38 13722
0.978148 -0.207912 -0.38 13722
0.994522 -0.104528 -0.38 13722
1 -2.44929e-16 -0.38 13722
0.994522 0.104528 -0.38 13722
0.978148 0.207912 -0.38 13722
0.951057 0.309017 -0.38 13722
0.913545 0.406737 -0.38 13722
0.866025 0.5 -0.38 13722
0.809017 0.587785 -0.38 13722
0.743145 0.669131 -0.38 13722
0.669131 0.743145 -0.38 13722
0.587785 0.809017 -0.38 13722
0.5 0.866025 -0.38 13722
0.406737 0.913545 -0.38 13722
0.309017 0.951057 -0.38 13722
0.207912 0.978148 -0.38 13722
0.104528 0.994522 -0.38 13722
1.64925e-14 1 -0.38 13722
-0.104528 0.994522 -0.38 13722
-0.207912 0.978148 -0.38 13722
-0.309017 0.951057 -0.38 13722
-0.406737 0.913545 -0.38 13722
-0.5 0.866025 -0.38 13722
-0.587785 0.809017 -0.38 13722
-0.669131 0.743145 -0.38 13722
-0.743145 0.669131 -0.38 13722
-0.809017 0.587785 -0.38 13722
-0.866025 0.5 -0.38 13722
-0.913545 0.406737 -0.38 13722
-0.951057 0.309017 -0.38 13722
-0.978148 0.207912 -0.38 13722
-0.994522 0.104528 -0.38 13722
-1 1.22465e-16 -0.38 13722
-0.994522 -0.104528 -0.38 13722
-0.978148 -0.207912 -0.38 13722
-0.951057 -0.309017 -0.38 13722
-0.913545 -0.406737 -0.38 13722
-0.866025 -0.5 -0.38 13722
